slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
MTk0OQ==,2025-06-29T21:34:20.400141,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,11.78871202468872,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk0OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,VITA LOCA IV Drips & Injections,ACTIVE_BUSINESS,VITA LOCA IV Drips & Injections,36543,5.275659084320068,https://booking.hydreight.com/b/MTk0OQ==,https://booking.hydreight.com/widget-business/it67j,6,1,False,True,False,True,VITA LOCA IV Drips & Injections,Hydreight
MTk1MA==,2025-06-29T21:34:34.400376,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.835265636444092,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk1MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,SuperchargedRX,ACTIVE_BUSINESS,SuperchargedRX,33606,7.04525899887085,https://booking.hydreight.com/b/MTk1MA==,https://booking.hydreight.com/b/MTk1MA==,4,1,False,True,False,True,SuperchargedRX,Hydreight
MTk1MQ==,2025-06-29T21:34:48.367024,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.553760766983032,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk1MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,New Leaf Wellness IVs and Aesthetics,ACTIVE_BUSINESS,New Leaf Wellness IVs and Aesthetics,45364,7.305881977081299,https://booking.hydreight.com/b/MTk1MQ==,https://booking.hydreight.com/widget-business/he47p,7,2,False,True,False,True,New Leaf Wellness IVs and Aesthetics,Hydreight
MTk1Mg==,2025-06-29T21:35:02.336215,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.774169921875,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk1Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,American Transport Services LLC,ACTIVE_BUSINESS,American Transport Services LLC,31981,7.087659120559692,https://booking.hydreight.com/b/MTk1Mg==,https://booking.hydreight.com/widget-business/tq55w,3,2,False,True,False,True,American Transport Services LLC,Hydreight
MTk1Mw==,2025-06-29T21:35:15.700287,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.446675062179565,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk1Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.813342094421387,https://booking.hydreight.com/b/MTk1Mw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk1NA==,2025-06-29T21:35:29.083544,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.723382949829102,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk1NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Gett A Drip,ACTIVE_BUSINESS,Gett A Drip,34134,6.552358150482178,https://booking.hydreight.com/b/MTk1NA==,https://booking.hydreight.com/b/MTk1NA==,6,1,False,True,False,True,Gett A Drip,Hydreight
MTk1NQ==,2025-06-29T21:35:42.555565,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.817995071411133,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk1NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.545628070831299,https://booking.hydreight.com/b/MTk1NQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk1Ng==,2025-06-29T21:35:56.764001,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.882477760314941,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk1Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Bay Breeze IV’s,ACTIVE_BUSINESS,Bay Breeze IV’s,33608,7.217806100845337,https://booking.hydreight.com/b/MTk1Ng==,https://booking.hydreight.com/b/MTk1Ng==,4,1,False,True,False,True,Bay Breeze IV’s,Hydreight
MTk1Nw==,2025-06-29T21:36:09.808789,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.491974830627441,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk1Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.44521689414978,https://booking.hydreight.com/b/MTk1Nw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk1OA==,2025-06-29T21:36:22.485877,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.547210931777954,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk1OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,University Pharmacy of Coral Gables,ACTIVE_BUSINESS,University Pharmacy of Coral Gables,32176,6.025048017501831,https://booking.hydreight.com/b/MTk1OA==,https://booking.hydreight.com/widget-business/ej16k,2,2,False,True,False,True,University Pharmacy of Coral Gables,Hydreight
MTk1OQ==,2025-06-29T21:36:39.353571,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,11.491313219070435,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk1OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Eddie’s Meds,ACTIVE_BUSINESS,Eddie’s Meds,33636,5.271466016769409,https://booking.hydreight.com/b/MTk1OQ==,https://booking.hydreight.com/b/MTk1OQ==,4,1,False,True,False,True,Eddie’s Meds,Hydreight
MTk2MA==,2025-06-29T21:36:58.469353,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.982758283615112,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk2MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Hydro Boost Therapy & Wellness,ACTIVE_BUSINESS,Hydro Boost Therapy & Wellness,31984,12.026306867599487,https://booking.hydreight.com/b/MTk2MA==,https://booking.hydreight.com/widget-business/ao60w,4,2,False,True,False,True,Hydro Boost Therapy & Wellness,Hydreight
MTk2MQ==,2025-06-29T21:37:10.979687,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.2859580516815186,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk2MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,The HyDR8n Station,ACTIVE_BUSINESS,The HyDR8n Station,33669,7.118515968322754,https://booking.hydreight.com/b/MTk2MQ==,https://booking.hydreight.com/b/MTk2MQ==,4,1,False,True,False,True,The HyDR8n Station,Hydreight
MTk2Mg==,2025-06-29T21:37:24.616124,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.506098031997681,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk2Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,ActIVate,ACTIVE_BUSINESS,ActIVate,45420,7.025804042816162,https://booking.hydreight.com/b/MTk2Mg==,https://booking.hydreight.com/widget-business/ym14h,7,2,False,True,False,True,ActIVate,Hydreight
MTk2Mw==,2025-06-29T21:37:38.023550,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.748857021331787,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk2Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,VitaDrip Mobile Wellness,ACTIVE_BUSINESS,VitaDrip Mobile Wellness,45327,6.555102825164795,https://booking.hydreight.com/b/MTk2Mw==,https://booking.hydreight.com/widget-business/du05t,7,2,False,True,False,True,VitaDrip Mobile Wellness,Hydreight
MTk2NA==,2025-06-29T21:37:52.133375,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.72721266746521,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk2NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.276831865310669,https://booking.hydreight.com/b/MTk2NA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk2NQ==,2025-06-29T21:38:14.076482,TIMEOUT,,TIMEOUT_ERROR,,0,10,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk2NQ==,,0,0,ACTIVE,Kinsi Voss,ACTIVE_BUSINESS,Kinsi Voss,45271,11.785231828689575,https://booking.hydreight.com/b/MTk2NQ==,https://booking.hydreight.com/widget-business/zo38q,6,2,False,True,False,True,Kinsi Voss,Hydreight
MTk2Ng==,2025-06-29T21:38:24.852970,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.297852993011475,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk2Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,"Snob Hill GS, LLC",ACTIVE_BUSINESS,"Snob Hill GS, LLC",45300,5.371464967727661,https://booking.hydreight.com/b/MTk2Ng==,https://booking.hydreight.com/widget-business/rz95r,6,2,False,True,False,True,"Snob Hill GS, LLC",Hydreight
MTk2Nw==,2025-06-29T21:38:46.412365,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,14.634321928024292,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk2Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.817115783691406,https://booking.hydreight.com/b/MTk2Nw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk2OA==,2025-06-29T21:39:09.204724,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,10.536157846450806,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk2OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Vital Flow Hydration and Wellness Mobile Care,ACTIVE_BUSINESS,Vital Flow Hydration and Wellness Mobile Care,45381,12.148739099502563,https://booking.hydreight.com/b/MTk2OA==,https://booking.hydreight.com/widget-business/bg69v,6,2,False,True,False,True,Vital Flow Hydration and Wellness Mobile Care,Hydreight
MTk2OQ==,2025-06-29T21:39:22.221258,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31647,5.880589008331299,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk2OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.033457279205322,https://booking.hydreight.com/b/MTk2OQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk3MA==,2025-06-29T21:39:34.171959,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.554988861083984,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk3MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Grace Cook,ACTIVE_BUSINESS,Grace Cook,33763,5.287815093994141,https://booking.hydreight.com/b/MTk3MA==,https://booking.hydreight.com/b/MTk3MA==,4,1,False,True,False,True,Grace Cook,Hydreight
MTk3MQ==,2025-06-29T21:39:47.041380,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.389734268188477,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk3MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Lyndsee Ogden,ACTIVE_BUSINESS,Lyndsee Ogden,45363,5.371543645858765,https://booking.hydreight.com/b/MTk3MQ==,https://booking.hydreight.com/widget-business/li67i,8,2,False,True,False,True,Lyndsee Ogden,Hydreight
MTk3Mg==,2025-06-29T21:40:00.965949,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.297370910644531,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk3Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Infused Vitality,ACTIVE_BUSINESS,Infused Vitality,33772,8.519360065460205,https://booking.hydreight.com/b/MTk3Mg==,https://booking.hydreight.com/b/MTk3Mg==,5,1,False,True,False,True,Infused Vitality,Hydreight
MTk3Mw==,2025-06-29T21:40:14.708516,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.913032054901123,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk3Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,25HBusn,ACTIVE_BUSINESS,25HBusn,31853,6.722506046295166,https://booking.hydreight.com/b/MTk3Mw==,https://booking.hydreight.com/widget-business/0yuh8,2,2,False,True,False,True,25HBusn,Hydreight
MTk3NA==,2025-06-29T21:40:27.576304,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.270231008529663,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk3NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,RevIVe Wellness & Concierge Services,ACTIVE_BUSINESS,RevIVe Wellness & Concierge Services,36592,7.494091033935547,https://booking.hydreight.com/b/MTk3NA==,https://booking.hydreight.com/widget-business/vs02m,6,1,False,True,False,True,RevIVe Wellness & Concierge Services,Hydreight
MTk3NQ==,2025-06-29T21:40:45.459753,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.803968906402588,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk3NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Podium IV & Hydration,ACTIVE_BUSINESS,Podium IV & Hydration,36550,10.958209037780762,https://booking.hydreight.com/b/MTk3NQ==,https://booking.hydreight.com/widget-business/ru58g,5,1,False,True,False,True,Podium IV & Hydration,Hydreight
MTk3Ng==,2025-06-29T21:40:57.329409,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.292220115661621,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk3Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Vitality Concierge,ACTIVE_BUSINESS,Vitality Concierge,33615,6.469425916671753,https://booking.hydreight.com/b/MTk3Ng==,https://booking.hydreight.com/b/MTk3Ng==,4,1,False,True,False,True,Vitality Concierge,Hydreight
MTk3Nw==,2025-06-29T21:41:10.691433,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.299537181854248,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk3Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Victoria Veronese,ACTIVE_BUSINESS,Victoria Veronese,33626,7.95501184463501,https://booking.hydreight.com/b/MTk3Nw==,https://booking.hydreight.com/b/MTk3Nw==,4,1,False,True,False,True,Victoria Veronese,Hydreight
MTk3OA==,2025-06-29T21:41:22.859716,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.303176164627075,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk3OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Cherece Hurtado,ACTIVE_BUSINESS,Cherece Hurtado,45300,6.757222890853882,https://booking.hydreight.com/b/MTk3OA==,https://booking.hydreight.com/widget-business/bw45r,6,2,False,True,False,True,Cherece Hurtado,Hydreight
MTk3OQ==,2025-06-29T21:41:41.315598,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.99505090713501,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk3OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Lady Lazarus Wellness,ACTIVE_BUSINESS,Lady Lazarus Wellness,33637,10.357876062393188,https://booking.hydreight.com/b/MTk3OQ==,https://booking.hydreight.com/b/MTk3OQ==,5,1,False,True,False,True,Lady Lazarus Wellness,Hydreight
MTk4MA==,2025-06-29T21:41:56.766070,TIMEOUT,,TIMEOUT_ERROR,,0,10,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk4MA==,,0,0,ACTIVE,Rena Lucas,ACTIVE_BUSINESS,Rena Lucas,45276,5.293476819992065,https://booking.hydreight.com/b/MTk4MA==,https://booking.hydreight.com/widget-business/hy73u,6,2,False,True,False,True,Rena Lucas,Hydreight
MTk4MQ==,2025-06-29T21:42:12.213686,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.503821849822998,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk4MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Liquid Life IV Therapy & More,ACTIVE_BUSINESS,Liquid Life IV Therapy & More,36578,7.8356547355651855,https://booking.hydreight.com/b/MTk4MQ==,https://booking.hydreight.com/widget-business/ob96q,7,1,False,True,False,True,Liquid Life IV Therapy & More,Hydreight
MTk4Mg==,2025-06-29T21:42:27.664446,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.111105918884277,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk4Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.23171091079712,https://booking.hydreight.com/b/MTk4Mg==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk4Mw==,2025-06-29T21:42:39.834337,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.788743019104004,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk4Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.273223161697388,https://booking.hydreight.com/b/MTk4Mw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk4NA==,2025-06-29T21:42:54.102003,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.200040102005005,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk4NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.964040994644165,https://booking.hydreight.com/b/MTk4NA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk4NQ==,2025-06-29T21:43:09.307332,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.610081911087036,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk4NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.487782001495361,https://booking.hydreight.com/b/MTk4NQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk4Ng==,2025-06-29T21:43:26.984583,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,12.281941175460815,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk4Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Sante,ACTIVE_BUSINESS,Sante,36827,5.287830829620361,https://booking.hydreight.com/b/MTk4Ng==,https://booking.hydreight.com/widget-business/mz13t,10,1,False,True,False,True,Sante,Hydreight
MTk4Nw==,2025-06-29T21:43:40.900187,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.477079629898071,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk4Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.331396102905273,https://booking.hydreight.com/b/MTk4Nw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk4OA==,2025-06-29T21:43:55.010390,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.810131788253784,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk4OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Happy Little Life LLC,ACTIVE_BUSINESS,Happy Little Life LLC,45262,7.194793939590454,https://booking.hydreight.com/b/MTk4OA==,https://booking.hydreight.com/widget-business/uc47d,5,2,False,True,False,True,Happy Little Life LLC,Hydreight
MTk4OQ==,2025-06-29T21:44:09.589578,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.741601943969727,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk4OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,InnoVative Hydration,ACTIVE_BUSINESS,InnoVative Hydration,36485,7.730041027069092,https://booking.hydreight.com/b/MTk4OQ==,https://booking.hydreight.com/widget-business/iy29y,5,1,False,True,False,True,InnoVative Hydration,Hydreight
MTk5MA==,2025-06-29T21:44:27.512376,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.707462787628174,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk5MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Living and Thriving,ACTIVE_BUSINESS,Living and Thriving,36532,11.108434915542603,https://booking.hydreight.com/b/MTk5MA==,https://booking.hydreight.com/widget-business/cv85p,5,1,False,True,False,True,Living and Thriving,Hydreight
MTk5MQ==,2025-06-29T21:44:43.762860,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.669204950332642,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk5MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.474260091781616,https://booking.hydreight.com/b/MTk5MQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk5Mg==,2025-06-29T21:45:00.893677,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.585407018661499,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk5Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Hydrate Me Now,ACTIVE_BUSINESS,Hydrate Me Now,36517,10.437736988067627,https://booking.hydreight.com/b/MTk5Mg==,https://booking.hydreight.com/widget-business/wf09l,5,1,False,True,False,True,Hydrate Me Now,Hydreight
MTk5Mw==,2025-06-29T21:45:13.581152,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.298026084899902,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk5Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,ZenDrip Wellness,ACTIVE_BUSINESS,ZenDrip Wellness,36525,7.281946897506714,https://booking.hydreight.com/b/MTk5Mw==,https://booking.hydreight.com/widget-business/zm16y,6,1,False,True,False,True,ZenDrip Wellness,Hydreight
MTk5NA==,2025-06-29T21:45:25.588853,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.593001365661621,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk5NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Agua Vida IV Therapy,ACTIVE_BUSINESS,Agua Vida IV Therapy,45310,5.306739091873169,https://booking.hydreight.com/b/MTk5NA==,https://booking.hydreight.com/widget-business/wr55l,8,2,False,True,False,True,Agua Vida IV Therapy,Hydreight
MTk5NQ==,2025-06-29T21:45:46.852771,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.850353240966797,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk5NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Moov Labs XG LLC,ACTIVE_BUSINESS,Moov Labs XG LLC,33671,12.305685997009277,https://booking.hydreight.com/b/MTk5NQ==,https://booking.hydreight.com/b/MTk5NQ==,2,1,False,True,False,True,Moov Labs XG LLC,Hydreight
MTk5Ng==,2025-06-29T21:46:02.502618,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.652057886123657,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk5Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Drips Mobile IV & Wellness,ACTIVE_BUSINESS,Drips Mobile IV & Wellness,36528,8.88956332206726,https://booking.hydreight.com/b/MTk5Ng==,https://booking.hydreight.com/widget-business/wv73j,6,1,False,True,False,True,Drips Mobile IV & Wellness,Hydreight
MTk5Nw==,2025-06-29T21:46:18.046992,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.40070915222168,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk5Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.039245128631592,https://booking.hydreight.com/b/MTk5Nw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTk5OA==,2025-06-29T21:46:32.335455,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.733627080917358,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTk5OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,First State Hydrate - Electrolyte and Wellness,ACTIVE_BUSINESS,First State Hydrate - Electrolyte and Wellness,43253,7.447206974029541,https://booking.hydreight.com/b/MTk5OA==,https://booking.hydreight.com/widget-business/ru89l,12,2,False,True,False,True,First State Hydrate - Electrolyte and Wellness,Hydreight
