slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
MTI5NQ==,2025-06-29T17:28:33.582327,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.291231155395508,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTI5NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,33284,14.7553870677948,https://booking.hydreight.com/b/MTI5NQ==,https://booking.hydreight.com/b/MTI5NQ==,1,1,False,False,False,False,,None
MTI5Ng==,2025-06-29T17:28:50.178445,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.313946962356567,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTI5Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Sulema Pimentel,ACTIVE_BUSINESS,Sulema Pimentel,31932,9.173768281936646,https://booking.hydreight.com/b/MTI5Ng==,https://booking.hydreight.com/widget,2,2,False,True,False,True,Sulema Pimentel,Hydreight
MTI5Nw==,2025-06-29T17:29:06.581716,TIMEOUT,,TIMEOUT_ERROR,,0,10,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTI5Nw==,,0,0,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.241209030151367,https://booking.hydreight.com/b/MTI5Nw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTI5OA==,2025-06-29T17:29:22.229235,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.189019203186035,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTI5OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.350029945373535,https://booking.hydreight.com/b/MTI5OA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTI5OQ==,2025-06-29T17:29:38.825964,TIMEOUT,,TIMEOUT_ERROR,,0,10,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTI5OQ==,,0,0,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.4356629848480225,https://booking.hydreight.com/b/MTI5OQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMwMA==,2025-06-29T17:29:51.882112,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.7411439418792725,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMwMA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Artmed Aesthetics and Wellness,ACTIVE_BUSINESS,Artmed Aesthetics and Wellness,31144,6.207432985305786,https://booking.hydreight.com/b/MTMwMA==,https://booking.hydreight.com/widget-business/rp48p,3,1,False,True,False,True,Artmed Aesthetics and Wellness,Hydreight
MTMwMQ==,2025-06-29T17:30:06.816249,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.652523040771484,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMwMQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.173236846923828,https://booking.hydreight.com/b/MTMwMQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMwMg==,2025-06-29T17:30:19.947352,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.682738304138184,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMwMg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Tres Medics Hydration,ACTIVE_BUSINESS,Tres Medics Hydration,45310,6.339536905288696,https://booking.hydreight.com/b/MTMwMg==,https://booking.hydreight.com/widget-business/gl98h,6,2,False,True,False,True,Tres Medics Hydration,Hydreight
MTMwMw==,2025-06-29T17:30:39.728199,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,11.03233003616333,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMwMw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.640330076217651,https://booking.hydreight.com/b/MTMwMw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMwNA==,2025-06-29T17:31:01.613127,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.8196861743927,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMwNA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,33284,14.957445859909058,https://booking.hydreight.com/b/MTMwNA==,https://booking.hydreight.com/b/MTMwNA==,1,1,False,False,False,False,,None
MTMwNQ==,2025-06-29T17:31:15.354953,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.6061789989471436,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMwNQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Infuse IV Wellness,ACTIVE_BUSINESS,Infuse IV Wellness,45312,7.027077913284302,https://booking.hydreight.com/b/MTMwNQ==,https://booking.hydreight.com/widget-business/ga81c,7,2,False,True,False,True,Infuse IV Wellness,Hydreight
MTMwNg==,2025-06-29T17:31:29.150896,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.420087099075317,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMwNg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Hydro IV Rescue LLC,ACTIVE_BUSINESS,Hydro IV Rescue LLC,29890,5.268709897994995,https://booking.hydreight.com/b/MTMwNg==,https://booking.hydreight.com/b/MTMwNg==,7,1,False,True,False,True,Hydro IV Rescue LLC,Hydreight
MTMwNw==,2025-06-29T17:31:42.797874,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.149551868438721,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMwNw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.389135837554932,https://booking.hydreight.com/b/MTMwNw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMwOA==,2025-06-29T17:31:58.587123,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.9555041790008545,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMwOA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.7253570556640625,https://booking.hydreight.com/b/MTMwOA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMwOQ==,2025-06-29T17:32:10.501257,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.521742820739746,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMwOQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.283886909484863,https://booking.hydreight.com/b/MTMwOQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMxMA==,2025-06-29T17:32:32.723925,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.621517896652222,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMxMA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,TIMEOUT,,TIMEOUT_ERROR,,0,10,https://booking.hydreight.com/b/MTMxMA==,,0,0,False,False,False,False,,None
MTMxMQ==,2025-06-29T17:32:49.056782,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.943143844604492,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMxMQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.2840800285339355,https://booking.hydreight.com/b/MTMxMQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMxMg==,2025-06-29T17:33:02.665993,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.2976744174957275,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMxMg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Indira Silva,ACTIVE_BUSINESS,Indira Silva,45281,8.202645063400269,https://booking.hydreight.com/b/MTMxMg==,https://booking.hydreight.com/widget-business/yq24k,6,2,False,True,False,True,Indira Silva,Hydreight
MTMxMw==,2025-06-29T17:33:14.824604,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.7554850578308105,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMxMw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.2897679805755615,https://booking.hydreight.com/b/MTMxMw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMxNA==,2025-06-29T17:33:35.866326,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.404627323150635,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMxNA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,RevIVe Wellness,ACTIVE_BUSINESS,RevIVe Wellness,36517,13.5141921043396,https://booking.hydreight.com/b/MTMxNA==,https://booking.hydreight.com/widget-business/ij18k,6,1,False,True,False,True,RevIVe Wellness,Hydreight
MTMxNQ==,2025-06-29T17:33:50.269483,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.603049039840698,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMxNQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Be Salty+,ACTIVE_BUSINESS,Be Salty+,33626,7.686651945114136,https://booking.hydreight.com/b/MTMxNQ==,https://booking.hydreight.com/b/MTMxNQ==,2,1,False,True,False,True,Be Salty+,Hydreight
MTMxNg==,2025-06-29T17:34:04.635121,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.804821014404297,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMxNg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Black Hills Mobile IV Therapy,ACTIVE_BUSINESS,Black Hills Mobile IV Therapy,36566,7.447343826293945,https://booking.hydreight.com/b/MTMxNg==,https://booking.hydreight.com/widget-business/bi02g,7,1,False,True,False,True,Black Hills Mobile IV Therapy,Hydreight
MTMxNw==,2025-06-29T17:34:20.785613,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.523568868637085,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMxNw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,RevIVe Me,ACTIVE_BUSINESS,RevIVe Me,36473,9.513260126113892,https://booking.hydreight.com/b/MTMxNw==,https://booking.hydreight.com/widget-business/mq26e,5,1,False,True,False,True,RevIVe Me,Hydreight
MTMxOA==,2025-06-29T17:34:34.900196,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.77426815032959,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMxOA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.2279558181762695,https://booking.hydreight.com/b/MTMxOA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMxOQ==,2025-06-29T17:34:47.266693,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.97038197517395,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMxOQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.282735109329224,https://booking.hydreight.com/b/MTMxOQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMyMA==,2025-06-29T17:35:03.857954,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.632325887680054,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMyMA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Luxury IVs DBA Salty Fluids,ACTIVE_BUSINESS,Luxury IVs DBA Salty Fluids,36559,9.845372200012207,https://booking.hydreight.com/b/MTMyMA==,https://booking.hydreight.com/widget-business/be94j,5,1,False,True,False,True,Luxury IVs DBA Salty Fluids,Hydreight
MTMyMQ==,2025-06-29T17:35:16.103059,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.848134994506836,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMyMQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.283627033233643,https://booking.hydreight.com/b/MTMyMQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMyMg==,2025-06-29T17:35:29.371797,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.591892957687378,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMyMg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.563496828079224,https://booking.hydreight.com/b/MTMyMg==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMyMw==,2025-06-29T17:35:41.502730,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.743201017379761,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMyMw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.27580714225769,https://booking.hydreight.com/b/MTMyMw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMyNA==,2025-06-29T17:35:54.975808,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.087700128555298,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMyNA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.276175260543823,https://booking.hydreight.com/b/MTMyNA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMyNQ==,2025-06-29T17:36:08.283337,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.743260860443115,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMyNQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.4509148597717285,https://booking.hydreight.com/b/MTMyNQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMyNg==,2025-06-29T17:36:20.184612,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.28076696395874,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMyNg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.507430791854858,https://booking.hydreight.com/b/MTMyNg==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMyNw==,2025-06-29T17:36:33.435260,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.619962692260742,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMyNw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.517313003540039,https://booking.hydreight.com/b/MTMyNw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMyOA==,2025-06-29T17:36:46.901025,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.721661329269409,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMyOA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.630753040313721,https://booking.hydreight.com/b/MTMyOA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMyOQ==,2025-06-29T17:37:02.735796,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.537362098693848,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMyOQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Laura Johnson,ACTIVE_BUSINESS,Laura Johnson,36518,9.184092044830322,https://booking.hydreight.com/b/MTMyOQ==,https://booking.hydreight.com/widget-business/sd52a,5,1,False,True,False,True,Laura Johnson,Hydreight
MTMzMA==,2025-06-29T17:37:15.865737,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.29203200340271,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMzMA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,The Fountain Place,ACTIVE_BUSINESS,The Fountain Place,34054,7.725072860717773,https://booking.hydreight.com/b/MTMzMA==,https://booking.hydreight.com/widget-business/th79d,2,1,False,True,False,True,The Fountain Place,Hydreight
MTMzMQ==,2025-06-29T17:37:29.898666,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.435169219970703,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMzMQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.484398126602173,https://booking.hydreight.com/b/MTMzMQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMzMg==,2025-06-29T17:37:43.493257,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.835304021835327,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMzMg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.645930051803589,https://booking.hydreight.com/b/MTMzMg==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MTMzMw==,2025-06-29T17:37:57.426877,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.790959119796753,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMzMw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Upstate Drip Bar,ACTIVE_BUSINESS,Upstate Drip Bar,45449,7.0288708209991455,https://booking.hydreight.com/b/MTMzMw==,https://booking.hydreight.com/widget-business/kx41i,9,2,False,True,False,True,Upstate Drip Bar,Hydreight
MTMzNA==,2025-06-29T17:38:04.207108,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMzNA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTMzNA==,,0,1,False,False,False,False,,None
MTMzNQ==,2025-06-29T17:38:04.311377,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMzNQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTMzNQ==,,0,1,False,False,False,False,,None
MTMzNg==,2025-06-29T17:38:04.430912,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMzNg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTMzNg==,,0,1,False,False,False,False,,None
MTMzNw==,2025-06-29T17:38:04.546376,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMzNw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTMzNw==,,0,1,False,False,False,False,,None
MTMzOA==,2025-06-29T17:38:04.657993,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMzOA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTMzOA==,,0,1,False,False,False,False,,None
MTMzOQ==,2025-06-29T17:38:04.786320,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTMzOQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTMzOQ==,,0,1,False,False,False,False,,None
MTM0MA==,2025-06-29T17:38:04.903495,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM0MA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM0MA==,,0,1,False,False,False,False,,None
MTM0MQ==,2025-06-29T17:38:05.021435,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM0MQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM0MQ==,,0,1,False,False,False,False,,None
MTM0Mg==,2025-06-29T17:38:05.133719,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM0Mg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM0Mg==,,0,1,False,False,False,False,,None
MTM0Mw==,2025-06-29T17:38:05.245355,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM0Mw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM0Mw==,,0,1,False,False,False,False,,None
MTM0NA==,2025-06-29T17:38:05.352604,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM0NA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM0NA==,,0,1,False,False,False,False,,None
MTM0NQ==,2025-06-29T17:38:05.468103,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM0NQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM0NQ==,,0,1,False,False,False,False,,None
MTM0Ng==,2025-06-29T17:38:05.579157,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM0Ng==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM0Ng==,,0,1,False,False,False,False,,None
MTM0Nw==,2025-06-29T17:38:05.692197,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM0Nw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM0Nw==,,0,1,False,False,False,False,,None
MTM0OA==,2025-06-29T17:38:05.807474,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM0OA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM0OA==,,0,1,False,False,False,False,,None
MTM0OQ==,2025-06-29T17:38:05.922868,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM0OQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM0OQ==,,0,1,False,False,False,False,,None
MTM1MA==,2025-06-29T17:38:06.036991,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MTM1MA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MTM1MA==,,0,1,False,False,False,False,,None
