slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
MzUx,2025-06-28T21:51:29.699319,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.846320152282715,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzUx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.017930746078491,https://booking.hydreight.com/b/MzUx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzUy,2025-06-28T21:51:44.417357,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,8.577769994735718,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzUy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.037226915359497,https://booking.hydreight.com/b/MzUy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzUz,2025-06-28T21:51:57.069737,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.259195804595947,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzUz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ACTIVE,Angelo IV Therapy,ACTIVE_BUSINESS,Angelo IV Therapy,45489,5.286287069320679,https://booking.hydreight.com/b/MzUz,https://booking.hydreight.com/widget-business/aq23y,7,2,False,True,False,True,Angelo IV Therapy,Hydreight
MzU0,2025-06-28T21:52:12.198738,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.692914962768555,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ACTIVE,"Refresh Hydr8tion, LLC",ACTIVE_BUSINESS,"Refresh Hydr8tion, LLC",33641,7.332047939300537,https://booking.hydreight.com/b/MzU0,https://booking.hydreight.com/b/MzU0,4,1,False,True,False,True,"Refresh Hydr8tion, LLC",Hydreight
MzU1,2025-06-28T21:52:27.094853,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,9.50825309753418,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.280843019485474,https://booking.hydreight.com/b/MzU1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzU2,2025-06-28T21:52:40.367157,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.135020017623901,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.030218124389648,https://booking.hydreight.com/b/MzU2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzU3,2025-06-28T21:52:52.842215,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.092372894287109,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.279893159866333,https://booking.hydreight.com/b/MzU3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzU4,2025-06-28T21:53:06.860001,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,5.291757106781006,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.6178560256958,https://booking.hydreight.com/b/MzU4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzU5,2025-06-28T21:53:21.605719,ACTIVE,Test St Business,ACTIVE_BUSINESS,Test St Business,45481,8.640148878097534,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/6vfdf,6,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.9979469776153564,https://booking.hydreight.com/b/MzU5,https://booking.hydreight.com/widget,2,2,True,False,False,True,Test St Business,Enterprise
MzYw,2025-06-28T21:53:35.837340,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.591448068618774,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzYw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.533060789108276,https://booking.hydreight.com/b/MzYw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzYx,2025-06-28T21:53:48.782133,ACTIVE,D - Mckinney,ACTIVE_BUSINESS,D - Mckinney,34299,7.559449911117554,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzYx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/cer69,4,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.278257131576538,https://booking.hydreight.com/b/MzYx,https://booking.hydreight.com/widget,2,2,True,False,False,True,D - Mckinney,Enterprise
MzYy,2025-06-28T21:54:01.613235,ACTIVE,VSDH One - Kshitij test,ACTIVE_BUSINESS,VSDH One - Kshitij test,31853,7.4577178955078125,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzYy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/52546,3,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.269385099411011,https://booking.hydreight.com/b/MzYy,https://booking.hydreight.com/widget,2,2,True,False,False,True,VSDH One - Kshitij test,Enterprise
MzYz,2025-06-28T21:54:18.333602,ACTIVE,VsProdBusiness,ACTIVE_BUSINESS,VsProdBusiness,32248,10.146065950393677,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzYz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/745yc,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.466603994369507,https://booking.hydreight.com/b/MzYz,https://booking.hydreight.com/widget,2,2,True,False,False,True,VsProdBusiness,Enterprise
MzY0,2025-06-28T21:54:31.959998,ACTIVE,ST Test Business,ACTIVE_BUSINESS,ST Test Business,45467,7.0683372020721436,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/wuha2,6,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.450380086898804,https://booking.hydreight.com/b/MzY0,https://booking.hydreight.com/widget,2,2,True,False,False,True,ST Test Business,Enterprise
MzY1,2025-06-28T21:54:42.666251,ACTIVE,Test SP,ACTIVE_BUSINESS,Test SP,45430,5.298468112945557,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/s2q7x,6,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.299983739852905,https://booking.hydreight.com/b/MzY1,https://booking.hydreight.com/widget,2,2,True,False,False,True,Test SP,Enterprise
MzY2,2025-06-28T21:54:56.450092,ACTIVE,pHYT Medical,ACTIVE_BUSINESS,pHYT Medical,30475,8.37864089012146,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY2,5,1,ACTIVE,"2020 New Beginnings, LLc",ACTIVE_BUSINESS,"2020 New Beginnings, LLc",32165,5.297255039215088,https://booking.hydreight.com/b/MzY2,https://booking.hydreight.com/widget-business/ao59d,2,2,True,True,True,True,pHYT Medical,Enterprise
MzY3,2025-06-28T21:55:08.632279,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.794094800949097,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Drip Protocol - mobile IV therapy,ACTIVE_BUSINESS,Drip Protocol - mobile IV therapy,34066,5.28050422668457,https://booking.hydreight.com/b/MzY3,https://booking.hydreight.com/widget-business/et14f,8,1,False,True,False,True,Drip Protocol - mobile IV therapy,Hydreight
MzY4,2025-06-28T21:55:21.991648,ACTIVE,Precision Telemed,ACTIVE_BUSINESS,Precision Telemed,34137,6.5595738887786865,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY4,9,1,ACTIVE,IV Infusion Solutions,ACTIVE_BUSINESS,IV Infusion Solutions,45316,6.691509008407593,https://booking.hydreight.com/b/MzY4,https://booking.hydreight.com/widget-business/zp22u,6,2,True,True,True,True,Precision Telemed,Enterprise
MzY5,2025-06-28T21:55:36.255522,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.537467002868652,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.6189188957214355,https://booking.hydreight.com/b/MzY5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzcw,2025-06-28T21:55:48.195274,ACTIVE,Akshay Health Center,ACTIVE_BUSINESS,Akshay Health Center,32296,6.553131103515625,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzcw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzcw,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.279726028442383,https://booking.hydreight.com/b/Mzcw,https://booking.hydreight.com/widget,2,2,True,False,False,True,Akshay Health Center,Enterprise
Mzcx,2025-06-28T21:56:01.656145,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.5537800788879395,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzcx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.8002119064331055,https://booking.hydreight.com/b/Mzcx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
